theta,pitch,-5,-4,-3,-2,-1,0,1,2,3,4,5
63,1,,,,,0.0,,0.0,,,0.0,6.020664137682959
63,2,,,,2.082358192110799,,1.3420632608705159,,0.0,,8.790521718493046,
63,3,,,0.13806963173883616,2.2138371020781373,,3.694867289132236,0.13806963173883616,6.938401004032889,,4.335919807382798,6.8251349492856725
63,4,,2.9294185024606705,0.0,0.0,0.0,0.0,0.0,3.418869472218359,5.629378602635305,8.01148864898816,
63,5,0.10214816615759764,0.0,2.824448626925931,5.738033811791114,,0.0,0.0,,0.0,0.0,0.0
63,6,,2.688722074832621,,5.374846837222144,0.0,,0.0,,4.429104781002962,0.0,
63,7,,,,8.215883226887513,,,0.0,,0.0,,0.0
63,8,,5.691862243442202,,,0.0,,,,,,0.0
63,9,0.0,,4.756498748024896,,8.814821481067131,0.0,0.3147747920080557,7.278430471673586,0.0,,0.0
63,10,4.939585061978165,,10.02348175549475,0.3325565756967548,2.0677963884361032,0.0,,,,,0.0
63,11,6.27694483038645,0.0,10.386955336799163,,,,,,,0.0,6.1604982868825
63,12,0.0,,0.0,,0.0,6.933407026968973,0.0,0.0,1.4045253013162773,0.0,
63,13,,0.7197225372499907,0.0,0.0,3.729373868907213,0.0,,,0.0,0.0,
63,14,4.689595625620096,,0.0,2.003413722483114,0.0,,0.0,8.514726883497321,0.9728259277390879,,
63,15,4.995674238734162,8.800780160157988,6.850964499258642,11.58414675182354,5.2079286450388915,8.549274269663178,1.1902155205830767,6.254860965144245,7.194644010184822,7.372491736039239,3.0111356620076717
63,16,8.822322496482636,6.81603800033948,11.581727794256933,3.0709888041791698,6.167902970014028,7.845053776070479,,0.0,7.184192199407425,6.5548927655899805,3.6328327824784643
63,17,9.312668015558433,,0.0,,,,,0.0,,,0.0
63,18,0.0,,7.68698669582279,7.308565484391278,0.0,0.0,0.0,1.6618705145554278,,,
63,19,,0.0,,3.0100988825620956,0.0,,3.6807821785249297,0.0,,10.2620655881901,0.0
63,20,0.0,,9.575610129537115,,,0.0,,0.0,0.0,0.0,
63,21,0.0,0.0,9.455046313829536,0.0,4.2740818516826025,,,,7.413123227729644,0.0,0.7406685581349542
63,22,,,,0.0,,,,7.721219054467166,0.0,0.0,
63,23,,8.605980912632651,,0.0,0.0,9.140927131360053,6.788157541192976,0.0,0.0,0.0,0.0
63,24,8.454656745707341,,,,,,,,0.0,,0.0
63,25,2.408403586450562,,,,,,0.0,,,,
63,26,8.227316230852562,,,,,0.0,,0.0,,,0.0
63,27,,7.504239449705288,,,,,,,0.0,,
63,28,,-0.3094440396967677,,3.0069195606292065,0.0,,,-1.1338255789600302,,,-0.7729731052284985
63,29,-0.3070286088809479,-0.6090844372439879,0.197369511442459,0.0,0.0,,0.0,,,,-0.4927893425241567
63,30,,3.4095306572338777,-0.4362594043138665,-0.8622675840576879,-0.7418087565016834,,-0.7404721353251184,-0.7897375589729141,1.01617085963805,-0.36354950359488875,
63,31,2.543930930170759,,,,-0.41853776256281694,0.0,,,,0.0,0.0
63,32,-0.47170917339512564,0.0,,,,-0.8978972287731509,,,,,
63,33,0.0,,-1.1814849029252907,-0.7228077789562265,,,,,,-0.5221155262985328,
63,34,,-0.5693004478423209,,-0.9954885032203462,0.0,,-0.5693004478423209,,0.0,0.0,
63,35,,,,-0.1180241141936863,0.0,,-0.6127044254459525,,,,
63,36,,,,,,,,0.0,-0.7821653656782313,,-0.7821653656782313
63,37,-0.8233951618842085,,,,,,,,-0.686162634903507,,
63,38,-0.8941713896414676,2.5186157376369303,-0.7153828962185321,,,0.0,,0.0,,,
63,39,-0.8870741845777577,,,-1.5479024628218094,-1.6796531351494837,,,,,,
63,40,,-0.7573452548558857,,,-0.9506471979797043,,,,,,
63,41,,-1.5546972841928262,,-0.9234381454346996,,,,,,-1.4887123649795404,-1.4746718829208372
63,42,,,,-0.9961140970540932,,-2.3251056495462996,,,,,
63,43,,-0.7754043652496025,,,,,,,,,
63,44,,,,,,,,,,,
63,45,0.0,-0.9379387088898746,,,,-1.8379308142012043,,,,,
63,46,,-1.6663365071593887,,0.0,-2.2578785115289763,-1.1235316450432113,,,,,
64,0,,,,,,-0.26462667156521447,-0.2205222263043454,-0.40833157088810035,,-0.02528323955279349,3.8513084113075844
64,1,,,,,,,2.6254677591352844,,,3.1767785994787494,
64,2,,,,,0.0,0.0,0.0,,,0.0,7.004760839977648
64,3,,,,,,6.077633549929713,,0.0,,0.0,
64,4,,,,,5.743724347321202,2.7363351954442576,,0.0,2.8748922289773873,,0.0
64,5,0.0,0.0,8.786595451988825,,,0.0,0.0,0.0,0.0,,
64,6,,,0.0,,,,,0.0,4.87789351483006,0.0,10.085064705455391
64,7,2.4301423617382536,3.5290837075596606,4.710025613155702,3.3156439304866723,0.0,0.0,0.0,,5.886055651305962,10.230873134230688,0.0
64,8,,5.215577706163262,0.0,,0.9678566786489715,0.0,7.820996316823587,11.371032643130112,1.231566914709116,4.501854360526066,0.0
64,9,0.6207892397894914,,,,2.7412754325843887,0.0,4.58548318048004,7.2267771785110355,,1.6179251234820966,
64,10,,7.542460812755747,,,,0.0,0.0,0.0,0.0,,
64,11,8.36130924959798,,0.0,7.484715160215316,9.162704841665171,1.4157033888042099,1.7621586827917706,0.0,0.0,3.885295631819972,
64,12,0.0,,,0.0,0.0,9.880990103447683,,,,2.643947516626452,0.0
64,13,0.0,8.254488467096902,12.067653777853819,0.0,7.265644858150236,10.38139560731569,0.0,,10.708659462945638,10.690190892464935,9.66445008775285
64,14,,,,,,,,6.1745786021244955,,0.0,
64,15,0.0,6.14552620083816,0.0,0.0,4.809982710821033,,,3.359955683730749,10.292094325476624,,
64,16,0.0,10.878736474454719,0.0,,0.0,0.0,,,,0.0,1.228996357647227
64,17,0.0,9.931444072551317,,0.0,,7.5518598841983575,,,8.598688417243181,,
64,18,,0.0,5.550838084601158,,,,7.2441513922878595,10.692592660759363,0.0,0.0,
64,19,9.359754435491658,,0.0,,0.0,0.0,0.0,,0.0,0.0,1.4562884208258726
64,20,4.5924071257513255,0.0,0.0,0.0,1.6379563258856022,8.879808678156124,0.6614087208796644,0.0,0.0,0.19543520313849633,0.0
64,21,,10.944803956284968,0.0,,,,,,,,
64,22,0.0,,,,,,0.16143465511088936,,,,
64,23,10.66422122333604,3.0602542007673774,0.0,,0.0,,,,,0.0,
64,24,9.584245582236905,,1.9083499548369323,,,1.8206362124159965,-0.13218907367537613,-0.18939959628467073,0.0,0.0,
64,25,,,,,,,,1.6243450521777814,,,-0.4654313732361178
64,26,0.5620441648679565,,4.770844132460239,0.0,2.6495935764550778,0.0,0.0,0.0,0.0,,
64,27,,,-0.22252673248767002,,-0.3883433820462944,,0.0,2.505799624165776,,,-0.7198293775197615
64,28,,,,,,3.1927362106287385,,,,,
64,29,,,,-0.5547061932051077,,,,0.0,-0.36071618917182385,,
64,30,,-0.5469722421751988,,,,,-1.1880000927125218,-0.9263682259482049,,,
64,31,,,0.0,-0.4959508312239863,,-0.5951409974687836,,,,-1.293699132428517,
64,32,-0.8674230825588829,-0.9792258627114174,,-0.6729285084916188,,,,,,,
64,33,,2.454882576110354,-1.3342555190989793,,-0.6230409622742117,-0.6230409622742117,,,,-1.3708111361924593,-0.6230409622742117
64,34,4.792791142513991,,-1.225542771501423,,,-0.8181250780724952,,,0.0,-0.681770898393746,
64,35,,,,,-1.3444189192475715,0.0,0.0,0.0,,,
64,36,,,,-1.3942338986523612,,,0.0,0.0,,0.0,
64,37,,,-1.6380408732764944,-1.8606888882520731,,-0.8306041299449032,,,-2.4459300619410773,,
64,38,,-1.4771476189997774,,,0.0,-1.0428670402259552,,,,,
64,39,-0.9013684078222062,-0.9013684078222062,-0.9013684078222062,-1.6491385817404538,0.0,,0.0,,-0.9013684078222062,0.0,
64,40,-0.9269711532192886,,,-0.9269711532192886,,,-0.9269711532192886,,-0.9269711532192886,,0.0
64,41,,-1.6933900295779765,,-0.9456198556597288,,,,,,-2.012451370257523,
64,42,,0.0,,,,,,,-1.221824163807059,,
64,43,,,,,,,,,,,
64,44,,,,,0.0,,,,,,
64,45,,,,,,,-2.0955236570552804,,,,
64,46,-1.1504917340429581,,-0.9278159145507728,,,,,,,,
65,0,,,,,,,-0.4202465318865049,0.0,,0.0,
65,1,,,,,,,0.9052652494434328,0.0,,0.0,
65,2,,,,0.5873719647864487,0.0,-0.24711755866283547,0.0,0.0,10.014458685228071,,
65,3,,,1.788684653782926,,0.0,0.0,,0.0,0.0,0.0,6.266321374130158
65,4,,1.5513182719124305,,,0.3242803909713944,,0.0,0.0,0.0,0.0,6.406350401036576
65,5,1.6526521372145833,,0.0,,4.410358597183851,0.0,,,,,0.0
65,6,,,0.0,3.6707521964685688,0.0,,0.0,9.663449395347813,,0.0,0.0
65,7,0.05082286911443729,0.0,0.0,0.0,,1.5798479445135765,9.44787448460644,2.431740676620771,8.11460036617367,0.0,
65,8,,0.0,,,0.0,,,,6.642117034667441,0.0,
65,9,2.2216041170231087,,0.0,0.0,,,10.935650114013939,,,,7.648720977662309
65,10,8.598419075734903,1.784995874493567,2.189880388341882,6.967360070499405,5.458346445288199,8.889566347584882,0.0,8.1091742848415,10.057806149670036,12.271221786136294,10.175123039212279
65,11,1.5050714067194482,7.800385834960766,3.2896888147129895,3.238879653453585,1.0274658923162439,6.06276417376333,,7.9295126693758995,0.0,0.0,10.61977676296703
65,12,7.664436038361104,4.031485087591977,8.195878511731175,,3.4722857200593866,7.522873174905417,0.0,7.628918603763571,11.450379352626184,0.0,0.0
65,13,,0.0,0.0,,0.0,,,0.0,10.740612605727856,3.3690760803004296,0.9832467794127981
65,14,0.0,,,9.583859617688097,,0.0,,0.0,0.0,0.0,6.2294338423936795
65,15,0.0,0.0,,10.207793524464531,0.0,0.0,0.0,0.0,0.0,,0.0
65,16,,0.0,6.2446694774386575,,11.197718727520023,0.0,0.0,0.0,0.0,,
65,17,,,12.2827136733351,,9.48556624893858,0.0,,2.0350183854314228,0.0,0.0,
65,18,4.069335154476713,0.0,9.97347099608447,11.564169801813446,,0.0,0.0,4.400000830180852,0.0,1.0423975803300662,0.0
65,19,,,11.499376886602438,6.708378597690652,,,0.0,4.618591253383464,,0.0,0.0
65,20,,11.5525738858205,,0.0,0.0,0.9833594020476772,0.0,0.0,4.359940122622661,0.0,
65,21,0.0,0.0,,,0.0,2.540609364114627,0.0,,0.0,0.0,0.0
65,22,,6.219109079215757,,,,,,,,,
65,23,0.0,,,,,5.532830916388406,,0.0,,0.0,
65,24,5.394762236200661,,,,,0.0,,0.0,-0.30907787243427204,0.0,
65,25,,,,0.0,,6.139705480604271,,,,,-0.09884706711198787
65,26,,,,0.0,0.0,,,,,,-0.21958741367695594
65,27,,,-0.277454674279706,2.3308345202381506,,-0.6278760451063636,,,,,-0.31651000658062106
65,28,,4.7779007640620765,,,,-0.29713048153239685,-0.403022834499735,1.569922577821882,0.0,,
65,29,,6.340322143236964,0.0,-0.6911349766673096,0.0,,0.0,,,0.0,
65,30,,,-0.6828509003178221,,-0.4976067852536352,0.0,,0.0,,,
65,31,,,-0.7210285787726582,,-0.7201053667639865,,,,,,
65,32,-0.7852147026822497,,,-0.7852147026822497,,,,-0.6543455855685414,,,
65,33,,,,,,,0.0,,,0.0,
65,34,-0.9601448718076019,,-0.8397051279611332,,-0.9601448718076019,-0.8001207265063349,0.0,-1.7826978396397348,-1.6704038125740341,,
65,35,,-1.0496688173743824,,,,-1.3553746819831183,0.0,,,,0.0
65,36,,0.0,,,0.0,,,,,0.0,
65,37,,0.0,,,,-2.0509728343596687,,-1.9402613860894864,-1.1806897482919698,,-1.1806897482919698
65,38,-1.0330055215149003,-1.7350820064215462,,-1.0330055215149003,,-2.1325278949824416,,,-1.0330055215149003,,-3.915134115515079
65,39,,-2.0537220318054006,,,,,,,,,
65,40,,,,,,,-2.8621976542740417,,,,
65,41,,-2.2145509578631843,,,,,-2.1713742627606787,-1.1353999311392378,,,
65,42,-2.023679828984723,,,,,,,,,,
65,43,-2.078996887580646,0.0,,,0.0,,0.0,,0.0,,
65,44,,,,,,,,,,,
65,45,-1.1548783466655894,,-2.439486517876176,,0.0,-1.1548783466655894,0.0,,,,
65,46,,-1.3651904632732759,,,,-2.4031394621226507,,,,,
66,0,,,,,,-0.8500565496240444,0.0,-0.5516049719113736,,,4.8211439037922235
66,1,,,,,,,,,0.0,1.9495973706038956,
66,2,,,,-0.8999073987530533,2.6613010198272438,0.0,0.0,,,,0.0
66,3,,,-0.07803045169964207,-0.34285592354930217,-0.274724297715787,,,,,8.689343844461069,
66,4,,0.0,0.0,,0.37938081501781945,0.0,4.242835893762114,,,,7.2626936429988485
66,5,-0.432665317859872,,,,0.0,0.0,,7.1391481494247495,0.0,11.290101386499497,2.9189056214890283
66,6,0.0,0.5000125959260135,,0.5000125959260135,0.0,1.5450604647059722,,,0.0,0.0,
66,7,,,0.0,,0.25911288929735365,5.271963252644651,0.0,11.734185426436659,0.0,,0.0
66,8,0.04669735488465814,6.414108223576067,2.491051954916269,,3.9904729385376774,,0.0,0.0,5.369535557224567,11.284502637007227,0.0
66,9,0.0,,,,,,0.0,0.0,0.0,11.38740919581833,1.9339553967875507
66,10,0.0,0.0,0.0,,0.0,,4.109010988475475,,11.559907849930864,,
66,11,0.0,,,,0.0,,,7.648716924825457,,0.0,
66,12,0.0,,8.469559852425801,0.0,,9.621541078692205,,6.272819093383509,2.395565362070055,,
66,13,0.0,11.08208509653013,,1.7724417217714765,0.0,0.0,0.0,,0.0,0.0,7.053947999102149
66,14,10.10216869571212,3.6524770074160893,6.109181995141425,4.123166712342413,12.65042904996673,8.233521016722024,6.54094916931933,0.0,7.259902322150715,3.616656012138933,6.300134675897015
66,15,0.0,5.686210547609674,11.577315640641139,,0.0,8.777535551087635,2.5924004326228434,7.406240879646134,,,
66,16,7.410949607025621,12.015057491219935,10.11692105294206,0.0,0.0,0.0,7.3858462976466965,6.679510291762975,6.419797807536,8.28814016529828,3.705298743387577
66,17,0.0,,0.0,2.73419380005476,,7.601988323500555,,0.9339621281422343,,0.0,
66,18,,,9.996812558837519,,,,0.0,,,0.0,
66,19,,,0.0,,,,,,7.768045820848105,,
66,20,,,,0.0,7.0320435675676025,,0.0,,0.0,,
66,21,0.0,,0.0,0.0,6.281313898667433,0.0,,,0.0,,0.0
66,22,,0.0,,,,,,,,4.8818512071072275,
66,23,,,,0.0,,,,,5.811175975959868,,3.9804822860226046
66,24,,8.092407170263337,,-0.02921666970099146,,,,,,0.0,
66,25,0.0,7.284051136098386,5.130932063287036,,,0.0,0.0,0.0,,,
66,26,,4.976719228716487,,,,,,,,,
66,27,,0.0,0.0,-0.36084696602694344,,,,-0.8531310091521386,,-1.0319010187515465,-1.0686978416907378
66,28,-0.22197036962099528,,,-0.6146218442036474,,-0.38258670794247335,,0.19265252581156994,0.0,-0.38258670794247335,
66,29,,,,,2.2598622515786255,,,-1.140607091047961,0.0,0.0,0.0
66,30,-0.5691566638079866,,-0.5691566638079866,3.90355756729641,,,-1.2526665966793116,-0.5691566638079866,,-0.5691566638079866,-0.5691566638079866
66,31,-0.06250168650757626,0.0,-0.6454063327433499,0.0,,,-0.6615787492445409,0.0,,0.0,
66,32,0.0,,0.0,,0.0,,0.0,,0.0,0.0,
66,33,,-1.0075821024420968,-0.2965212725829657,,0.0,0.0,,,,,
66,34,,,,,,-1.1085418182736513,-0.923784848561376,-0.923784848561376,,,
66,35,,,,,,,-1.0033615103168696,,,-1.2882593952895958,-2.1475193848801326
66,36,,,,,,-1.3445792074457052,,,,,
66,37,,,,,-1.1451093237732883,,,0.0,-3.1665638438761623,,-1.4199355614788776
66,38,,,,-1.4949646305918327,,,,,,,
66,39,,-1.5100314671255446,,,,,,,,,
66,40,,-1.5624992757595928,,,-2.4043607922166004,,,,,,-1.3020827297996607
66,41,,,,,,,-1.604798369641615,,,,-2.8285548068777304
66,42,,-1.6902739094876142,,-4.070394986747981,,,-3.0680349993147846,-2.594742554419551,0.0,,
66,43,,-1.3790641749595918,,,,-3.7922744657897085,,,,,
66,44,,,,,,,,-1.3848678527207445,,,
66,45,,,,,-1.3804545464184275,,,,,,
66,46,,,,-1.6388668402884865,-1.3657223669070722,,,,,,
67,0,,,,,,,-1.702674003033577,-0.6418069244275011,,,1.3348813777885051
67,1,,,,,-0.7234527238615932,,-0.8681432686339118,-1.3036588334464194,,0.0,3.618624970423559
67,2,,,,-1.3440071617815095,,-0.672978759267178,,2.093856132860935,,,
67,3,,,,-1.5250489049892084,,-0.5078630836219334,,,,0.41302582702366164,
67,4,,,-0.2082894759833758,-0.2082894759833758,,,-0.2082894759833758,9.781927290779654,,,
67,5,,,0.0,0.0,,0.8764175763312504,11.601803110913636,0.0,6.286185821980508,,3.990429368630143
67,6,,,0.9995362244493724,,,,0.0,0.0,,,7.002650560118101
67,7,0.594437100681851,0.0,0.0,,10.510298377791049,0.0,,11.794826502864286,1.0424443801349408,0.0,
67,8,,,,,,,,,,,10.145687777008584
67,9,0.03826857084475259,5.185165531192834,5.735062903546425,6.967263273882251,1.7505443076596827,12.522370110565642,6.252240364235753,4.36695154860086,0.0,0.0,0.0
67,10,3.3240383478079556,,0.0,,,,0.0,,0.0,0.1695333241856962,
67,11,0.0,6.635437660919026,0.0,1.2021980788515527,6.8704521309495865,9.480578505638764,,6.921292292876957,0.0,0.2820652115192037,6.580550551862
67,12,6.862925224149041,7.177073295316672,12.118761829710412,9.242752473163707,4.71970796177582,4.430548771660536,0.0,9.398567486935477,0.0,7.794922604519977,6.514549479015033
67,13,7.247670765310489,12.772688796144699,10.043083742408786,0.0,2.8861000785786195,7.021898345738325,0.0,5.0074707409237424,9.503852223097537,7.65349481401225,8.996033258520264
67,14,,10.265404287104495,,,0.0,,0.0,7.8589993041607,2.450821949481239,,
67,15,,,,0.0,,11.274546220714642,4.867710359516144,0.0,0.0,8.495349176887666,
67,16,0.0,,10.106428320827668,0.0,,,0.0,,,,
67,17,0.0,,0.0,,,0.0,2.030243423352763,8.984327057405403,2.699244335490701,0.0,
67,18,,,3.3911774060411237,1.6810770784959936,6.154977391146813,0.0,7.423568183829095,0.0,,,1.3873678735017245
67,19,,,2.042405945972785,,9.178787464151814,,0.0,0.0,0.0,0.0,
67,20,,,6.0534508693283104,8.727323049558875,,0.0,0.7344182441885106,0.5940840391446944,,6.751631520845728,
67,21,,,0.0,,,6.734245955520491,8.326476618364943,6.569379279260918,7.637226860410661,3.3865721994013915,
67,22,6.471278761723528,6.169498358232297,8.115057530092436,0.0,0.0,0.0,0.0,0.0870742093958435,3.339779987787592,,0.0
67,23,,,,4.95207460336198,,0.0,,,,,
67,24,0.0,,,,,0.0,,,,,
67,25,,,-0.02772512995771853,6.4808474004714665,-0.1657014724531933,0.0,,,,,
67,26,,6.071190245457953,4.917084347022348,0.0,,,,-0.32986664391036147,-0.9404413545267042,0.0,-0.2722736891707504
67,27,0.0,4.008070867164671,,,,,,0.0,,0.0,
67,28,0.0,5.343563689008668,,0.0,0.0,0.0,0.0,,,,
67,29,-0.5205185849950229,,-0.9396607913449535,,,,,-0.5376532438474431,,,-1.6547510451242804
67,30,,,,,3.696445153911271,0.0,,,0.0,,
67,31,,-0.8993551748306908,,0.0,-0.8993551748306908,,-0.8993551748306908,,,,
67,32,,,,-0.8534780008668349,0.0,,-0.8534780008668349,,,-1.0583127210748753,0.0
67,33,0.0,,,,,-2.9401970419847894,,,0.0,,
67,34,,-1.052306451236933,,,,-1.9531917748472858,,,,,-2.3063303391293557
67,35,,-1.3744783231491458,,-1.1453986026242882,,,,,-1.1453986026242882,-1.1453986026242882,
67,36,,-1.9610119391872125,-2.0486520145032094,-1.7965824401691761,-1.2326443289215607,-1.2326443289215607,-2.3630037762674974,-1.2326443289215607,,-4.027011272729084,0.0
67,37,,,,,,,,,,,
67,38,,,,0.0,-2.5164553543538384,,,0.0,,,
67,39,-1.7404390459214842,,,,-1.4503658716012369,,0.0,,-3.728329074507793,,
67,40,,,-1.8065650650998888,,-3.5621985081492804,,,,0.0,,
67,41,,,,,,,,,,,
67,42,-1.5846397866617679,,0.0,-2.8893353619689672,,0.0,,,0.0,,
67,43,,-3.3109330936112196,,,,,,,,,
67,44,-2.8745744587674533,0.0,,-1.6205505708750305,,-1.6205505708750305,,,,,
67,45,,-1.9455290729702992,-3.333068418757904,,,,,,,,
67,46,-1.932247006162287,,-3.015329169013804,,,,,,,,
68,0,,,,,,,,-0.8782941648216046,,-0.7319118040180038,
68,1,,,,,,-0.8473741267462096,,3.8768019415166233,,,
68,2,,,,,-1.4832378725625404,,-0.8773192898703784,-0.8773192898703784,7.677510072884086,-0.8985526721719441,-0.20606791269550118
68,3,,,0.0,,,-0.7634290915589818,,-1.0522430524511601,,0.35456834811492766,0.0
68,4,,,,0.0,,,,0.0,3.618839419036127,,
68,5,0.0,0.0,0.0,,0.1794364100031906,,,0.989909811543593,1.0159367753432582,12.173319540745545,0.0
68,6,0.0,0.0,0.5151895157514776,0.22756680235151422,3.8220720054292787,,1.5915881248517167,13.430664151052556,0.0,,7.681889203304634
68,7,,,1.0868859392380439,0.0,0.0,,,0.0,0.0,0.0,10.659930482399016
68,8,,0.0,4.899112817205943,0.0,6.121729122779571,2.3794873799673715,6.2862991739308125,,,7.250645979236825,
68,9,8.478026781223221,9.71225915624516,7.129886765748617,7.475707310267544,0.0,11.880970157871865,6.506510017516124,8.612280767484373,10.303053307189217,13.206635608357058,
68,10,9.429227751697788,,0.0,0.0,10.895746683698773,,,10.584633579404029,0.0,,0.0
68,11,,,,0.0,0.0,,5.69563549704751,,10.24180693144348,,
68,12,,0.0,,0.0,,,0.0,,,0.0,5.877526900149515
68,13,0.0,,6.06917897941949,,,13.301754942131037,0.0,,0.0,0.0,
68,14,,,10.961045509289228,,,1.903492201733581,3.940413941131634,,,2.882223375628401,0.0
68,15,1.4553971532833738,1.1788436440438066,,10.860994974762509,0.0,,0.0,11.36173111132917,0.0,,6.5220441683912025
68,16,9.760546509464687,0.0,0.0,0.0,0.0,7.852458661328887,,1.1248465476878469,0.0,9.202909357081776,0.0
68,17,,10.834220232758769,7.935382237581517,10.5425022980067,6.563041984224947,0.0,0.0,,5.799118847847647,0.6151656817476985,0.0
68,18,,0.0,0.0,9.570189176087395,0.0,,7.3119462384410125,6.461154547644479,,0.0,7.388262485795325
68,19,,10.59668899897527,0.0,,0.0,0.0,0.0,1.962670205496912,,0.3686972921957759,7.525075969526478
68,20,,,3.0432217156475114,,,,,0.0,,,
68,21,,,,0.0,,0.0,7.633626413255942,,,0.0,
68,22,0.0,,8.630470498956116,0.0,0.0,,0.0,2.5236018347415192,0.0,0.1338813046096563,0.09332721872133665
68,23,,8.697792528858583,,,6.441370979797896,,0.0,,0.0,,0.0
68,24,8.432983894956198,6.029031147512976,,,0.0,5.87367201519973,6.238417399854455,,-0.08146158603693648,,-0.7937604889725254
68,25,,,0.0,,,4.188321977741979,,0.0,0.0,,0.0
68,26,,0.0,,0.0,,,-0.30786176951968897,,,,
68,27,-0.08719799636511533,,2.0211057339682417,,,,,,,,0.0
68,28,,,,-0.15549674065049213,,,,,,,
68,29,5.522836347501601,,,,,0.0,,,-0.7467780755564617,,
68,30,,,-0.7552290815504006,-0.7214340099768008,-1.3521903862229931,,-0.7214340099768008,,0.0,,
68,31,-0.840589410339665,,,,-1.5636699445761293,-0.840589410339665,,-1.9676161797596148,,-2.156946903421171,
68,32,,,,,,-0.9583784345600683,,,-2.2470186990400034,,
68,33,,-1.7093339745508787,0.0,,,-2.612420093648281,,0.0,,,
68,34,,,,,,-1.1853754258030957,0.0,,,-1.4793485314022634,-3.171519933143942
68,35,,,,,0.0,0.0,,,,,
68,36,,-1.3933726187960274,-2.994410613994016,,,,,-1.3933726187960274,0.0,0.0,
68,37,-1.7847780747567417,-2.577986129477882,,,-1.7847780747567417,-2.753969033834395,,,,,
68,38,,-1.5732549095322075,,0.0,0.0,,0.0,,,0.0,
68,39,,,-2.061879276724173,,,,-3.450758472863696,-4.366022778224956,,-1.980037717724878,
68,40,,,,,,,,,-4.293445417380815,-3.6767986102730563,0.0
68,41,,,-1.772572857530177,,-3.537437763696759,-3.837764831846848,,0.0,,,
68,42,,,,-3.650424733851876,,,-4.181234799712084,,,,
68,43,,,,,,,,-3.846016769524155,,,
68,44,,,,,,-1.868521901017787,,,,,
68,45,,,,,,,0.0,,,,
68,46,,,,,,,,,,,
69,0,,,,,,,0.0,,0.0,,
69,1,,,,,-1.8717757276750138,-0.9336205331963192,,,-0.7780171109969327,4.52149447050323,
69,2,,,,-2.2988539432388557,-0.6372690963776051,,,,0.0,0.0,
69,3,,,-1.9274015300369003,,-2.364594274353877,-1.5860668857324116,,,7.9058648696114595,,
69,4,,,0.0,,,-1.5150247708009545,,0.0,0.0,8.99506758422371,0.29047057819820166
